date,open,high,low,close,volume
2026-01-20,176,179.99,175.1,177.9,1745
2026-01-21,177.1,182,170,177,11883
2026-01-22,177,178.98,170,174.61,8977
2026-01-23,175,189,175,182.29,11822
2026-01-26,182.29,189.9,177.5,180.75,14246
2026-01-27,181.99,184.98,178.7,181.71,745
2026-01-28,180.01,186.79,180,180.07,2983
2026-01-29,181.46,184.99,171.2,176.39,4567
2026-01-30,176.4,194.03,172,185.19,22511
2026-02-02,184,188,172,178.35,2913
2026-02-03,184,186.49,175,175.56,1685
2026-02-04,185,185,179.5,181.32,3111
2026-02-06,184,184,176,176.74,1934
2026-02-09,178.01,182,178.01,178.5,959
2026-02-10,182,182,179.5,180,2667
2026-02-11,180.2,182.6,177.6,179.4,433
2026-02-12,182,182,177,177.58,11286
2026-02-13,177.1,181.98,174,174.23,14593
2026-02-16,166,177,166,167.51,20247
2026-02-17,173,173,167.4,172,1087
2026-02-18,179.5,179.5,159.1,164.17,22810
2026-02-19,169,169,151,159.19,3054
2026-02-20,159.1,163,159,161.16,3120
2026-02-23,161,163,159,159.4,2659
2026-02-24,159.99,167.99,157,164.65,1693
2026-02-25,171.9,171.9,162,162.37,777
2026-02-26,160,163,158.01,160.8,231
2026-02-27,158.01,175,158,169.31,8405
2026-03-02,152.51,152.52,152.38,152.38,1471
2026-03-03,137.14,137.14,137.14,137.14,3200
2026-03-04,124,129.89,123.43,123.68,23070
2026-03-05,123.01,128.81,113.11,125.54,10421
2026-03-06,129.9,133.98,128,130.01,4852
2026-03-09,130.01,130.01,117.01,121.18,2023
2026-03-10,122.01,129.5,122.01,124.05,761
2026-03-11,124.06,129.9,115,124.26,6190
2026-03-12,124.26,130,124,124.36,752
2026-03-13,124.51,129,124.5,124.36,165
2026-03-16,129,129,124.02,128.86,1738
2026-03-17,123.01,125,123.01,123.29,655
2026-03-18,124.1,128,123.51,125,438
2026-03-19,122,127,120.15,124.35,857
2026-03-24,132.99,132.99,120,125,2928
2026-03-25,132.99,132.99,125,125,1909
2026-03-26,131.5,131.5,117.05,124.41,410
2026-03-27,127,128,123,124.41,82
2026-03-30,124,125,123,123.07,368
2026-03-31,125,127,125,125.82,216
2026-04-01,127,132.99,125,130.91,6256
2026-04-02,139,139,123,130.18,682
2026-04-03,138,138,125.01,126.13,1734
2026-04-06,130,130,122.5,130,1519
2026-04-07,125.31,129,124.12,125.54,1286
2026-04-08,126,138.09,122,138.07,8438
2026-04-09,138.06,144.75,134,140.04,2830
2026-04-10,132,144.99,132,141.99,3077
2026-04-13,128,148,128,133.96,1938
2026-04-14,139,139,134.01,135.26,1504
2026-04-15,139.99,140,136.32,136.46,1673
2026-04-16,136.55,150.11,136.5,150.11,7756
2026-04-17,163.99,165.12,158,165.1,18812
2026-04-20,165.65,170,160,161.04,7163
2026-04-21,164,165,158,162.72,1872
2026-04-22,162.72,163,155.51,159.9,1352
2026-04-23,155.5,163,155.5,157,377
2026-04-24,160,171.99,150.01,157.13,804
2026-04-27,157.5,158.99,151.11,158.97,2464
2026-04-28,151,166.89,144.67,159.87,4705
2026-04-29,154,159,145,149.5,5770
2026-04-30,149.5,149.5,140.01,144.01,449
2026-05-04,147,147,129.61,136.31,7696
2026-05-05,137,137,132,136.8,3086
2026-05-06,140.99,146,137,142.95,1706
2026-05-07,145.13,145.13,140.09,142.94,567
2026-05-08,138.01,145,138.01,141.59,1662
2026-05-11,140,141,140,140.11,1811
2026-05-12,145.57,146.9,140,140.19,3528
2026-05-13,142,145.79,135,137.47,800
2026-05-14,147.99,147.99,137.47,141.13,193
2026-05-15,148,149,139.9,142.89,888
2026-05-18,140,140,135.1,139.22,808
2026-05-19,140.82,140.82,136.3,136.42,555
2026-05-20,136.5,140,136,136.12,399
2026-05-21,144.78,144.78,137,136.12,177
2026-05-22,142,149.73,136.2,139.26,5986
2026-05-25,141,153,141,151.52,20387
2026-05-29,151.52,166.67,147,166.67,37332
2026-06-01,175,175,152.01,156.88,25245
2026-06-02,153.1,158,153,155.6,2255
2026-06-03,151,152.99,143.61,147.13,4034
2026-06-04,158,158,147.13,153,1253
2026-06-05,159.99,159.99,150.01,153.94,564
2026-06-08,148,153.75,144.15,148.03,6013
2026-06-09,153.86,153.86,148,149.04,1376
2026-06-10,149,153,147,147,1959
2026-06-11,147,151.7,146,150.49,3654
2026-06-12,153,161,152,155.87,9674
2026-06-15,158,163.21,155,162.99,6874
2026-06-16,169.9,170,164,164.23,13367
2026-06-17,156.5,164,156.5,160.25,682
2026-06-18,164,176.28,164,176.28,47803
2026-06-19,183.99,193.91,176.01,180.62,141774
2026-06-22,182.9,182.9,169.02,169.88,27857
2026-06-23,169,172.25,163,163.54,14049
2026-06-24,164.98,175.99,163,167.87,6707
2026-06-29,170.99,170.99,159,164.26,5787
2026-06-30,166.24,170,163,167.23,10459
2026-07-01,167.27,171,152,169.79,16585
2026-07-02,171,171,168,168.52,3887
