date,open,high,low,close,volume
2025-10-16,576.86,579.47,571.5,572.96,207274
2025-10-17,572.97,574.43,565,568.06,128702
2025-10-20,573,575.01,565.11,566.83,314804
2025-10-21,570.93,596,569,589.86,744423
2025-10-22,589.86,593.9,574,577.28,1360087
2025-10-23,575,578.51,562,563.57,864396
2025-10-24,563.57,566.3,547.8,553.23,409724
2025-10-27,554,577.94,553.25,566.12,790550
2025-10-28,565.99,565.99,541.4,545.56,355964
2025-10-29,547,552,535,537.65,331905
2025-10-30,542,557.95,540.23,545.55,387602
2025-10-31,556,564,550,554.36,553550
2025-11-03,560,570,555,562.02,343177
2025-11-04,565,566,555,557.88,244328
2025-11-05,559,561,550.05,555.61,175314
2025-11-06,557.49,561,552,556.03,187762
2025-11-07,557.01,564.5,554.05,558.65,250639
2025-11-10,558.85,564,550.9,561.92,248188
2025-11-11,564,564,546,547.19,235033
2025-11-12,550,557,547.6,548.36,314483
2025-11-13,555,556,549.01,552.44,124983
2025-11-14,554,557.5,551,553.98,118088
2025-11-17,555,569,554,561.42,445822
2025-11-18,564.5,565.99,558.01,560.45,176027
2025-11-19,561,561,555,557.53,64396
2025-11-20,557.02,561,552,555.8,83302
2025-11-21,556,560.98,553.02,555.03,62398
2025-11-24,559,561.88,551.72,553.14,156207
2025-11-25,554.87,557.05,549.5,550.09,92434
2025-11-26,551,551.89,542.5,547.94,135972
2025-11-27,548,557.98,548,555.16,216708
2025-11-28,552,571.98,552,564.99,741179
2025-12-01,569.69,569.69,557,558.35,458984
2025-12-02,559.89,568,555,555.68,442199
2025-12-03,556,560,550,555.46,179296
2025-12-04,551,559,551,555.71,119046
2025-12-05,556.5,560.13,553.11,557.17,307575
2025-12-08,557.17,558.16,553.03,554.74,192932
2025-12-09,555,557.97,552.4,553.23,166373
2025-12-10,554.95,558,552.01,552.87,137842
2025-12-11,554,556,550,550.89,102569
2025-12-12,550,554.3,549,551.06,131371
2025-12-15,555,557,546.1,548.06,314411
2025-12-16,551,554.99,544.06,548.39,256678
2025-12-17,552,553.89,545,549.03,328104
2025-12-18,549,552.49,546.2,550.21,153724
2025-12-19,551.9,556,547.07,549.16,283336
2025-12-22,551,553,545,545.67,306262
2025-12-23,546.05,551.5,545.2,549.46,170402
2025-12-24,550,554,545,551.09,210005
2025-12-26,553.09,553.09,545.22,547.59,161486
2025-12-29,551.75,553,546.12,548.39,199763
2025-12-30,547,550.96,546.01,548.07,146100
2025-12-31,548.07,551,545.05,549.73,140794
2026-01-01,549.9,558.25,548.5,552.99,202957
2026-01-02,554,563.2,550.21,555.76,304680
2026-01-05,556,565.9,554.5,562.31,645390
2026-01-06,566,568,560.7,564.58,396601
2026-01-07,564.58,570,563.8,568.63,380907
2026-01-08,570.11,579.9,564.02,567.97,635065
2026-01-09,568,569.99,558.53,559.53,216208
2026-01-12,559.53,560,548.5,549.77,200563
2026-01-13,550,552.5,544.5,546.78,587268
2026-01-14,548.35,554,539,539.99,424618
2026-01-15,539.99,542,529.5,530.72,322338
2026-01-16,535,548.2,531.25,547.52,503352
2026-01-19,550,563,549.01,559.93,767033
2026-01-20,562.68,562.68,550,552.05,373602
2026-01-21,554.8,555,530,536.8,570947
2026-01-22,537.01,543.95,536.19,538.7,186770
2026-01-23,540.69,540.69,535,535.43,149809
2026-01-26,536,537.4,528,529.42,418747
2026-01-27,529,533,528,531.99,175734
2026-01-28,531.99,531.99,525.01,525.73,255782
2026-01-29,527,529.8,510,513.01,426228
2026-01-30,512,530.04,510.54,519.01,546715
2026-02-02,525,525,515,519.05,94667
2026-02-03,523.89,532,519.05,528.21,576361
2026-02-04,529.9,531.99,523.5,524.54,179241
2026-02-06,526.01,527,516,517.41,409086
2026-02-09,518,525,514,515.33,375389
2026-02-10,516.01,532.94,513.01,520.61,942331
2026-02-11,525,531.5,520.6,525.61,1227727
2026-02-12,529.9,532,518.27,525.79,902367
2026-02-13,525.11,533.5,510.52,515.76,1017603
2026-02-16,513.99,513.99,488,493.63,1106145
2026-02-17,494,503,482.2,484.22,290016
2026-02-18,489,508,481,492.54,610252
2026-02-19,496.2,499,465,475.07,223185
2026-02-20,473.2,499,450.01,479.36,244093
2026-02-23,480,495,441.11,451.12,252601
2026-02-24,445.03,450,428,440.31,378535
2026-02-25,441.51,451.75,430,431.19,122953
2026-02-26,434.98,443.5,407,439.89,381879
2026-02-27,435,439.98,420,435.48,175169
2026-03-02,391.93,408.9,391.93,391.93,207736
2026-03-03,380,394,370,386.9,390233
2026-03-04,387,398,387,395.33,254239
2026-03-05,400,415,397.1,410.44,678069
2026-03-06,410,414,395.05,398.02,94250
2026-03-09,358.22,370,358.22,358.22,122346
2026-03-10,369.99,390,369.99,382.48,127177
2026-03-11,383,404,383,393.72,165878
2026-03-12,390.51,394,380,384.1,64724
2026-03-13,384,388,376.1,381,32218
2026-03-16,381,382.99,366,369.25,111794
2026-03-17,370,374.98,351.04,353.99,264873
2026-03-18,355,365.55,355,362.39,291238
2026-03-19,360,362.3,352.55,357.87,92094
2026-03-24,369,369,350,353.93,250812
2026-03-25,354.98,366.8,351.25,363.85,259414
2026-03-26,362.99,362.99,340,343.2,235540
2026-03-27,343.2,349.9,326,328.79,245225
2026-03-30,329,329,296.25,298.78,287563
2026-03-31,302,310.2,296.1,307.4,203953
2026-04-01,313,328.87,310.02,321.12,248574
2026-04-02,310,310,298,306.62,173045
2026-04-03,291,306,291,300.21,133214
2026-04-06,300.3,307,292.5,303.64,201623
2026-04-07,300.1,308.4,298,303.77,152238
2026-04-08,334.15,334.15,334.15,334.15,148623
2026-04-09,338.99,367.57,321,367.57,1264003
2026-04-10,378.75,386,373.05,382.69,926568
2026-04-13,362.11,373.5,360.22,361.4,323672
2026-04-14,371,397.54,371,397.54,796842
2026-04-15,415,437.29,415,437.29,341376
2026-04-16,460,477.99,448,466.34,1366450
2026-04-17,477.72,494.49,466.65,483.93,2189512
2026-04-20,483,498,466,484.07,1205898
2026-04-21,494.97,498,478,481.19,511982
2026-04-22,484.97,484.97,465.01,466.94,342372
2026-04-23,463,463,442,444.26,288559
2026-04-24,439.9,464.95,421,453.66,585695
2026-04-27,454.05,460.97,441.01,450.52,362145
2026-04-28,449,449,440,442.46,154183
2026-04-29,440,448,430,433.99,173721
2026-04-30,425,429.89,406,420.73,325948
2026-05-04,429.98,445,416.12,422.11,304689
2026-05-05,419,429,412.52,425.71,166962
