date,open,high,low,close,volume
2026-03-03,274.49,279.98,272,278.05,52568
2026-03-04,279.9,281,277,279.46,3702
2026-03-05,295,296,285,294.54,6495
2026-03-06,288,289.98,275,286.67,2045
2026-03-09,275,275,258,258.79,12810
2026-03-10,265,273.99,265,267.32,1542
2026-03-11,268.99,269,260.05,260.05,2669
2026-03-12,263,263,257,260.52,1956
2026-03-13,260,262,259,259.96,1650
2026-03-16,267.88,269,259,260.29,3410
2026-03-17,261,262,260.29,260.4,137
2026-03-18,254.3,264.5,254.3,260.24,966
2026-03-19,260,268.23,257.51,262.53,1971
2026-03-24,263,265.5,262.2,263.76,2128
2026-03-25,264.9,284.99,264.9,276.29,5193
2026-03-26,270.09,272.5,267.5,269.69,14440
2026-03-27,270,270,260,268.9,16976
2026-03-30,268.9,268.99,265,265.44,12889
2026-03-31,265.44,271,265,269.05,3516
2026-04-01,267,275.79,267,274.92,1456
2026-04-02,270.1,271,267.5,268,3695
2026-04-03,266.01,270.25,265,267.47,5635
2026-04-06,268,273.99,267,271.08,7617
2026-04-07,270.09,270.09,270.09,271.08,1
2026-04-08,276,292.95,276,292.46,28026
2026-04-09,297,299,287,290,5583
2026-04-10,290,292,280.01,281.83,2871
2026-04-13,260.54,285,260.54,276,2724
2026-04-14,280,295,280,286.94,7133
2026-04-15,293,315.63,293,298.95,17282
2026-04-16,299,308.99,297,299.96,2925
2026-04-17,299.99,305,297.01,302.5,23394
2026-04-20,302,304.97,291.1,298.22,2342
2026-04-21,299,309,297.5,307.13,26537
2026-04-22,328,328,306,315.16,28261
2026-04-23,315,325,303.36,308,2569
2026-04-24,303.36,324,298,304.84,2008
2026-04-27,304.51,330,304.51,312.94,36673
2026-04-28,311,318,310,315.55,51519
2026-04-29,315,319.9,311.04,315,10714
2026-04-30,311,315.01,310,313.52,28042
2026-05-04,312.5,313.55,308.75,310,8271
2026-05-05,308,310,300,309.33,538
2026-05-06,312.44,313,305.01,312,12143
2026-05-07,311,311.99,305,311.64,1325
2026-05-08,310.44,312,307.5,307.87,185
