date,open,high,low,close,volume
2026-03-05,25799.99,25799.99,25003,25694,36
2026-03-06,25005,26305.18,24495,25069.75,35
2026-03-09,24460,24720,22562.78,23698.33,70
2026-03-10,25417,25418,24502,25122.8,38
2026-03-11,25500,25500,25000,25255,37
2026-03-12,25000,25489,24999,25000,13
2026-03-13,24999,24999,24503,24656.22,43
2026-03-16,24655,24934.99,23902.05,24217.38,104
2026-03-17,24846,24846,24452,24452,21
2026-03-18,24710,24713.99,24400,24707,31
2026-03-19,24100.01,24706.99,23002.2,24692.21,106
2026-03-24,24702,25215,24701,25000,29
2026-03-25,24997,25100,24500,25002.33,85
2026-03-26,24506,24999,24506,24993,16
2026-03-27,24700,24894,24002,24581,44
2026-03-30,24580.98,24580.98,23952,23952.5,58
2026-03-31,24370.98,24370.98,24000,24287,27
2026-04-01,24499,24500,24002.01,24101.17,41
2026-04-02,24000,25488,24000,25094.05,84
2026-04-03,24501,25999,24124,25168.06,71
2026-04-06,25160,25160,24303,24955.62,113
2026-04-07,24100,24985,24100,24801.03,52
2026-04-08,25321.01,26498,25321.01,25998,133
2026-04-09,27099,27099,25347,25820.55,67
2026-04-10,26999,26999,25750,26500,74
2026-04-13,26500,26500,24606,26147.5,34
2026-04-14,26100,26769,26010,26485,22
2026-04-15,26940,26999.5,26110,26228.65,61
2026-04-16,26884,26884,26252,26498.9,23
2026-04-17,26499.9,26700,26001,26348.34,40
2026-04-20,26798,26798,26000,26359.99,50
2026-04-21,26027,26400,26026,26397.08,42
2026-04-22,26007,26349,26007,26328,18
2026-04-23,26250,26300,26230,26252.73,18
2026-04-24,24080,26860,24080,26398,45
2026-04-27,25300,26398,25278,26256.5,19
2026-04-28,26400,26400,26170,26380,16
2026-04-29,26799,26800,26201.01,26220,65
2026-04-30,25510,26590,25510,26192.46,36
2026-05-04,26250,26496,25823,26168,80
2026-05-05,26998,26998,26100,26129.09,33
2026-05-06,26487,26487,26142,26266.67,29
2026-05-07,26696,26697,26450,26450.83,83
2026-05-08,26220,27200,26220,26600,38
2026-05-11,26162,26592,26162,26592,15
2026-05-12,26236,26489,26236,26268,11
2026-05-13,26596,26596,26100,26240.33,32
2026-05-14,26520,26520,26000,26000.5,35
2026-05-15,26556,26557.99,26000,26039.75,68
2026-05-18,26580,26580,25888,25888.01,41
2026-05-19,26380,26393,25904,25915,35
2026-05-20,25815.01,26180,25815.01,26100,47
2026-05-21,26102,26188,26000,26173.62,43
2026-05-22,26000,26150,25901,26000,31
