date,open,high,low,close,volume
2026-01-26,18.49,18.49,18.01,18.01,22671
2026-01-27,18.01,18.29,17.91,17.97,88574
2026-01-28,18.0,18.3,17.01,18.01,152178
2026-01-29,18.02,18.02,17.5,17.69,325900
2026-01-30,17.16,18.0,17.16,18.0,118700
2026-02-02,17.8,18.37,17.55,18.33,7260
2026-02-03,18.99,18.99,18.0,18.52,162393
2026-02-04,18.7,18.7,18.06,18.3,45096
2026-02-06,18.3,18.3,17.5,18.0,120919
2026-02-09,18.0,18.5,17.51,18.0,469268
2026-02-10,18.0,18.0,17.5,17.56,8877
2026-02-11,17.56,17.95,17.56,17.75,46841
2026-02-12,17.99,17.99,17.13,17.4,45007
2026-02-13,17.12,17.94,17.11,17.47,5030
2026-02-16,17.22,17.82,17.2,17.3,70451
2026-02-17,17.15,17.25,15.61,16.7,106707
2026-02-18,16.75,17.35,16.75,17.12,10502
2026-02-19,17.0,17.0,16.1,16.19,8645
2026-02-20,17.7,17.7,15.62,16.63,76846
2026-02-23,15.88,16.99,15.13,15.2,13243
2026-02-24,16.29,16.29,14.02,14.36,56227
2026-02-25,15.49,15.69,15.0,15.02,29347
2026-02-26,15.0,16.0,13.61,16.0,124289
