date,open,high,low,close,volume
2026-06-09,1.79,1.86,1.79,1.8,2029317
2026-06-10,1.86,1.86,1.79,1.8,6456429
2026-06-11,1.8,1.88,1.77,1.81,4186949
2026-06-12,1.85,1.87,1.79,1.8,4026839
2026-06-15,1.81,1.89,1.79,1.81,22395592
2026-06-16,1.84,1.85,1.79,1.8,4759610
2026-06-17,1.8,1.85,1.79,1.8,2952495
2026-06-18,1.8,1.82,1.79,1.8,2993578
2026-06-19,1.8,1.83,1.77,1.79,7983216
2026-06-22,1.84,1.84,1.77,1.78,1786701
2026-06-23,1.78,1.81,1.73,1.74,5038024
2026-06-24,1.77,1.9,1.7,1.8,13508738
2026-06-29,1.8,1.83,1.73,1.74,5006637
2026-06-30,1.75,1.82,1.75,1.78,3569294
2026-07-01,1.76,1.78,1.74,1.75,2232038
2026-07-02,1.75,1.83,1.75,1.81,2572943
2026-07-03,1.89,1.94,1.86,1.92,21845437
2026-07-06,1.91,1.94,1.84,1.85,4044051
2026-07-07,1.89,1.89,1.81,1.82,1042372
2026-07-08,1.81,2.03,1.81,1.86,16986892
2026-07-09,1.86,1.89,1.81,1.83,2016326
2026-07-10,1.81,2.06,1.81,2.02,38321177
2026-07-13,2.02,2.06,1.97,2,11030360
2026-07-14,1.95,2.02,1.88,1.94,11674936
2026-07-15,1.94,2.04,1.94,1.98,7819188
2026-07-16,1.99,2.04,1.96,2.03,2450056
2026-07-17,2.03,2.06,1.97,2,5098609
2026-07-20,2.05,2.18,2.01,2.15,36283729
2026-07-21,2.16,2.57,2.16,2.39,111319585
2026-07-22,2.55,2.58,2.23,2.41,134167491
2026-07-23,2.41,2.42,2.21,2.24,19436336
2026-07-24,2.24,2.4,2.16,2.24,36977902
2026-07-27,2.32,2.7,2.26,2.6,92629988
2026-07-28,2.65,2.65,2.27,2.3,63665301
2026-07-29,2.21,2.4,2.2,2.27,40353000
2026-07-30,2.32,2.65,2.17,2.53,176883906
2026-07-31,2.6,2.83,2.48,2.57,178796682
2026-08-03,2.61,2.7,2.46,2.51,113317951
2026-08-04,2.47,2.62,2.43,2.59,86054121
2026-08-05,2.64,2.72,2.44,2.46,52879995
2026-08-06,2.46,2.53,2.37,2.39,32748672
2026-08-07,2.41,2.44,2.34,2.37,9973915
2026-08-10,2.34,2.41,2.28,2.3,26693065
2026-08-11,2.27,2.4,2.27,2.33,7604590
2026-08-12,2.33,2.5,2.28,2.46,27947995
2026-08-13,2.47,2.48,2.34,2.36,12172358
2026-08-17,2.32,2.41,2.26,2.29,13824830
2026-08-18,2.26,2.33,2.25,2.27,9494557
2026-08-19,2.28,2.36,2.26,2.3,16391331
2026-08-20,2.28,2.35,2.26,2.3,6959675
2026-08-21,2.29,2.34,2.25,2.26,7098083
2026-08-24,2.3,2.3,2.25,2.25,4133312
2026-08-25,2.3,2.41,2.28,2.34,11707300
2026-08-27,2.34,2.42,2.34,2.35,9988491
2026-08-28,2.4,2.4,2.33,2.35,4670639
2026-08-31,2.3,2.36,2.28,2.3,2734717
2026-09-01,2.33,2.5,2.31,2.41,22078693
