date,open,high,low,close,volume
2026-07-07,24,26.08,24,26.08,116789
2026-07-08,27,27.8,25.6,25.83,134771
2026-07-09,25.83,26.5,25.1,25.51,6105
2026-07-10,26.5,28.06,25,28.06,90307
2026-07-13,28.15,30.87,28.15,30.71,328149
2026-07-14,32.48,32.48,27.64,28,132918
2026-07-15,28,30.8,25.51,30.8,108938
2026-07-16,32.95,33.88,32.95,33.88,54918
2026-07-17,35,37.27,30.6,37.14,329109
2026-07-20,37.39,40,33.43,33.43,420631
2026-07-21,33.4,33.4,31,31.09,121891
2026-07-22,31.5,32,28.29,28.61,43814
2026-07-23,30.5,31.47,28.21,31.47,82775
2026-07-24,33,34.62,31.25,34.39,449301
2026-07-27,35,36.96,31.95,35.97,476372
2026-07-28,35,35.97,32.37,33.26,260705
2026-07-29,33.2,33.5,29.93,29.94,380615
2026-07-30,29.93,30.75,28.55,30.06,59114
2026-07-31,30,30.99,29.06,30.12,14547
2026-08-03,29.5,30.7,28.67,29.82,29467
2026-08-04,29.5,29.8,27.11,28.95,112126
2026-08-05,29.4,29.94,28.75,29.15,13975
2026-08-06,29.5,30.45,28.52,29.89,42518
2026-08-07,30.64,30.88,29,29.14,19430
2026-08-10,29.89,31.3,29.05,30.78,32279
2026-08-11,30,30,29.2,29.42,38011
2026-08-12,30.49,31.9,28.1,30,95582
2026-08-13,30.7,30.99,29,29.31,27364
2026-08-17,30.44,30.5,26.53,28.41,97032
2026-08-18,28.9,29.1,26.51,27.4,70814
2026-08-19,28.39,28.5,27,27.96,29156
2026-08-20,28.49,28.49,25.76,27.08,46011
2026-08-21,27.37,27.97,26.51,26.64,13780
2026-08-24,27,27.1,26.1,26.19,28062
2026-08-25,27.1,28.81,27.1,28.81,44315
2026-08-27,31.69,31.69,31.69,31.69,38446
2026-08-28,34.86,34.86,29.15,30.72,505295
2026-08-31,29.8,31.87,29,30.35,63431
2026-09-01,30.44,30.44,27.52,28.86,69412
2026-09-02,29.1,29.1,27.1,27.29,39276
2026-09-03,27.26,30.02,27.26,28.36,12526
2026-09-04,28.01,29.39,28.01,28.19,4392
