date,open,high,low,close,volume
2026-02-27,20.45,22.5,20.45,22.5,107222
2026-03-02,20.51,21.8,20.25,20.25,34662
2026-03-03,20.19,20.19,18.36,18.61,14596
2026-03-04,18.61,19.47,18.61,18.77,2963
2026-03-05,18.51,20.13,18.51,20,3905
2026-03-06,19.88,19.88,18.21,18.51,5194
2026-03-09,18,20.36,16.66,16.96,13000
2026-03-10,16,18.66,16,18.66,20224
2026-03-11,18.75,20.53,18.75,20.53,31335
2026-03-12,20.64,22.58,20.64,22.5,49919
2026-03-13,22.03,22.7,20.25,20.25,201911
2026-03-16,18.61,19.65,18.23,18.38,29107
2026-03-17,18.65,20,18.63,19.02,29089
2026-03-18,19.88,19.88,18,18.3,10528
2026-03-19,19.08,19.09,17.52,17.89,23907
2026-03-24,18.9,18.9,16.68,17.65,23273
2026-03-25,18.68,18.68,17.05,17.74,14893
2026-03-26,18.1,18.58,15.98,16.02,227508
2026-03-27,16.38,17.34,15.26,15.99,73160
2026-03-30,15.99,16.75,14.5,14.53,65034
2026-03-31,15.24,15.75,14.56,15.45,12336
2026-04-01,15.45,15.63,15.12,15.6,28623
2026-04-02,16,16,14.3,15.25,20221
2026-04-03,14.9,15.1,14.8,15,14469
2026-04-06,15,16.5,14.4,16.5,104308
2026-04-07,18,18.15,17.01,18.15,199941
2026-04-08,19.01,19.97,18.27,19.97,184614
2026-04-09,20.89,21.97,18.65,21.97,246243
2026-04-10,21.97,24.17,21.97,24.17,121686
2026-04-13,23.99,26.59,22.03,26.59,318586
2026-04-14,27.99,29,25.15,27.08,359721
2026-04-15,27.08,27.6,24.37,24.37,277825
2026-04-16,21.93,22.9,21.93,21.98,263273
2026-04-17,20.21,22.97,20.21,22.2,76596
2026-04-20,21.8,22.24,19.98,21.69,79778
2026-04-21,20.55,23.86,20.55,22.87,146611
2026-04-22,23.5,23.5,21.35,22.2,59236
2026-04-23,21.42,22,21,21.84,39026
2026-04-24,22,23.94,19.8,22.24,109156
2026-04-27,22.34,22.8,22,22.09,22468
2026-04-28,22.49,22.49,21.3,21.49,39397
2026-04-29,21.87,22.11,19.7,19.8,123943
2026-04-30,19.69,19.99,19,19.52,29034
2026-05-04,19,21.47,19,21.47,131668
2026-05-05,22,23.62,20.5,23.6,251154
2026-05-06,23.69,25.96,23.69,25.88,305935
2026-05-07,26,28.44,24.1,26.53,406937
2026-05-08,25.92,27.35,23.88,23.88,413699
2026-05-11,22,24.5,21.51,22.77,307440
2026-05-12,23.99,24,21.1,21.78,259014
2026-05-13,22.44,22.44,21.4,21.52,57381
2026-05-14,22.2,22.2,21.01,21.28,49820
2026-05-15,21.94,21.94,21,21.33,34028
2026-05-18,21.58,21.58,20.67,21.06,20458
2026-05-19,21.29,21.5,20.6,21.28,14433
2026-05-20,21.98,22.4,21,22.03,70307
2026-05-21,23,23,22.01,22.11,38148
2026-05-22,22.11,22.42,21.11,21.4,15705
2026-05-25,21.56,21.97,20.03,21.46,49337
2026-05-29,21.3,21.88,21.28,21.51,13672
2026-06-01,22,22,21,21.12,20436
2026-06-02,21.12,21.82,21.03,21.36,20449
2026-06-03,21.36,21.69,21.15,21.44,12760
2026-06-04,21.8,22.15,21.24,21.53,19814
2026-06-05,22.23,23.68,21.7,23.68,207526
2026-06-08,25.49,25.49,22.8,22.98,356561
2026-06-09,23.2,24,22.51,23,64861
2026-06-10,23,23.5,22.27,22.63,21439
2026-06-11,22.4,23.8,22.4,22.68,6446
2026-06-12,23.6,23.6,22.6,22.66,10751
2026-06-15,23.55,23.55,22.5,22.82,23000
2026-06-16,22.51,23.39,22.51,22.84,21680
2026-06-17,22.5,23.17,22.5,22.66,12755
2026-06-18,22.8,22.8,22.5,22.6,12380
2026-06-19,22.6,23.25,22.2,22.78,23782
2026-06-22,22.78,22.78,22.19,22.32,13206
2026-06-23,22.5,22.87,21.55,22.33,37553
2026-06-24,22.7,22.8,22.2,22.46,9716
2026-06-29,22.79,22.79,22.31,22.59,4379
2026-06-30,22.3,22.88,21.6,22.6,22486
2026-07-01,22.1,22.6,22.1,22.44,30359
2026-07-02,22.59,22.59,22.01,22.12,18849
2026-07-03,23.69,23.69,22.31,22.34,18054
2026-07-06,22.65,22.65,22.05,22.25,19167
2026-07-07,22.89,22.89,22.13,22.23,9281
2026-07-08,22.93,22.98,22.26,22.33,63132
2026-07-09,23.32,23.32,22.45,22.58,37229
2026-07-10,23,23,22.35,22.41,20997
2026-07-13,22.85,22.85,22,22.22,7532
2026-07-14,22.22,22.8,21.5,21.92,32811
2026-07-15,22.45,23.3,21.6,22.06,37868
2026-07-16,22.69,23.7,22.39,23.22,216716
2026-07-17,23.5,23.5,22.23,22.57,29175
2026-07-20,22.57,24.79,21.58,23.28,297315
