date,open,high,low,close,volume
2026-02-23,7.0,7.31,5.82,6.22,83257
2026-02-24,5.85,6.4,5.35,5.9,27880
2026-02-25,5.9,6.32,5.35,5.67,3043
2026-02-26,5.85,5.98,5.4,5.98,35086
2026-02-27,5.51,6.45,5.5,6.29,33208
2026-03-02,5.29,5.29,5.29,5.29,34577
2026-03-03,4.5,6.14,4.4,5.05,54224
2026-03-04,5.9,5.9,4.59,5.75,2701
2026-03-05,6.25,6.25,6.0,6.0,11343
2026-03-06,6.45,6.45,5.91,5.93,5462
2026-03-09,5.92,6.91,5.0,5.54,18493
2026-03-10,6.33,6.33,5.1,5.6,23791
2026-03-11,5.97,6.1,5.63,5.63,5033
2026-03-12,5.28,6.07,5.28,5.91,1811
2026-03-13,6.19,6.7,5.4,6.5,6415
2026-03-16,6.9,6.9,6.03,6.1,22926
2026-03-17,6.35,6.87,5.85,6.26,6202
2026-03-18,6.74,6.74,6.14,6.64,2704
2026-03-19,6.99,6.99,6.4,6.89,8766
2026-03-24,7.0,7.4,6.8,6.87,37420
2026-03-25,7.2,7.2,6.82,7.0,42914
2026-03-26,7.4,7.4,6.51,7.0,6217
2026-03-27,7.49,7.93,6.77,7.22,851
2026-03-30,7.49,7.49,6.3,7.08,3913
2026-03-31,7.5,7.86,6.5,6.57,33005
2026-04-01,7.23,7.24,6.0,6.9,17264
2026-04-02,7.2,7.2,6.24,6.66,2582
2026-04-03,7.18,7.18,6.28,6.66,44
2026-04-06,7.12,7.12,6.0,6.06,16012
2026-04-07,6.8,6.8,6.13,6.5,7757
2026-04-08,7.4,7.4,6.25,6.99,57424
2026-04-09,6.55,7.4,6.28,6.51,77837
2026-04-10,7.0,7.13,6.62,7.0,54726
2026-04-13,6.2,7.0,6.2,6.55,4647
2026-04-14,6.82,6.87,6.25,6.3,60016
2026-04-15,6.3,6.84,6.28,6.77,7821
2026-04-16,7.0,7.75,6.52,6.97,97412
2026-04-17,7.0,7.25,6.66,7.09,109727
2026-04-20,7.09,7.4,6.2,7.05,102677
2026-04-21,7.75,7.75,6.75,6.93,151869
2026-04-22,7.0,7.0,6.71,6.79,216619
2026-04-23,6.85,6.85,6.3,6.84,999588
2026-04-24,6.94,6.95,6.53,6.73,158689
2026-04-27,6.79,6.85,6.63,6.82,77958
2026-04-28,6.52,7.3,6.52,7.09,508200
2026-04-29,7.25,8.09,6.81,6.96,202438
2026-04-30,6.79,7.2,6.51,6.73,32160
2026-05-04,6.7,6.99,6.7,6.76,13890
2026-05-05,6.11,7.76,6.11,7.67,508385
2026-05-06,8.19,8.64,7.78,8.02,2997432
2026-05-07,8.15,8.19,7.4,7.5,847995
2026-05-08,7.75,7.75,7.25,7.48,241592
2026-05-11,7.7,7.7,7.0,7.2,960727
2026-05-12,7.39,7.6,7.1,7.18,226396
2026-05-13,7.5,7.5,7.05,7.09,170793
2026-05-14,7.28,7.28,7.02,7.05,37012
2026-05-15,7.01,7.2,7.0,7.02,36066
2026-05-18,7.0,7.2,6.35,6.44,200839
2026-05-19,6.35,6.78,6.3,6.35,92406
2026-05-20,6.35,6.6,6.31,6.51,157537
2026-05-21,6.66,6.73,6.4,6.49,85662
2026-05-22,6.5,6.66,6.49,6.5,24555
2026-05-25,6.74,6.9,6.7,6.71,38099
2026-05-29,6.84,7.24,6.65,7.01,515729
2026-06-01,7.18,7.18,6.66,6.79,72339
2026-06-02,6.99,7.1,6.51,6.78,90124
2026-06-03,6.78,7.09,6.7,6.88,145572
2026-06-04,6.98,6.98,6.7,6.76,150957
2026-06-05,6.8,7.76,6.76,7.76,2144655
2026-06-08,8.2,8.76,7.95,8.67,1931631
2026-06-09,9.65,9.67,8.58,9.67,1317143
2026-06-10,10.65,10.67,9.71,10.67,4700342
2026-06-11,11.01,11.74,11.01,11.74,1202390
