date,open,high,low,close,volume
2026-03-12,24.47,24.9,23.99,24.42,10103
2026-03-13,22.41,26.5,22.25,23.3,94433
2026-03-16,23.98,23.98,21.3,23.3,264
2026-03-17,24.99,24.99,21.55,22.69,1512
2026-03-18,24.93,24.93,22.35,22.69,152
2026-03-19,24.49,24.49,24.49,22.69,1
2026-03-24,24.89,24.89,21.25,21.45,6106
2026-03-25,23.35,23.6,22.53,23.01,6757
2026-03-26,23.8,23.8,22.14,22.5,8760
2026-03-27,24.74,24.74,22.1,23.49,921
2026-03-30,23.4,23.4,22.01,22.63,1900
2026-03-31,24.37,24.37,24.37,22.63,1
2026-04-01,22.3,24.3,22.3,23.29,2218
2026-04-02,23.01,23.98,22.34,22.42,1079
2026-04-03,23.99,23.99,22.75,23.98,507
