date,open,high,low,close,volume
2026-03-30,132.4,132.4,120.55,124.28,2470422
2026-03-31,124.98,127.99,120,120.62,4297632
2026-04-01,123,132.68,123,132.67,4858151
2026-04-02,125,129.89,125,128.45,1462616
2026-04-03,125.48,132.75,125,129.43,1890527
2026-04-06,130,135.95,127,132.52,3221940
2026-04-07,130.11,133.75,129.26,132.25,2455797
2026-04-08,145.48,145.48,143,145.48,1726759
2026-04-09,144.5,149,143.1,146.19,4209136
2026-04-10,147.52,154.5,146,153.42,4662201
2026-04-13,148,150,141.5,143.01,3386705
2026-04-14,148.01,152,146.95,151.02,3810791
2026-04-15,154.1,161,152.32,153.48,4371812
2026-04-16,155,156.5,152.33,154.18,1786711
