date,open,high,low,close,volume
2026-03-27,14.04,14.08,11.73,13.98,1411
2026-03-30,12.75,14.98,12.58,14.71,29320
2026-03-31,14.4,14.89,13.25,14.79,8651
2026-04-01,16,16.2,13.39,15.98,1589
2026-04-02,15.9,15.9,14.38,14.93,24303
2026-04-03,13.68,14.79,13.68,13.68,1504
2026-04-06,15.05,15.05,13.51,13.68,12
2026-04-07,14.6,14.92,13.01,13.68,57
2026-04-08,15.05,15.05,15,15.05,1532
2026-04-09,13.66,16.56,13.66,16.4,3411
2026-04-10,17.22,17.7,15.16,15.16,2250
