date,open,high,low,close,volume
2026-04-24,12.82,13.29,12.82,12.86,5204
2026-04-27,12.85,13.6,12.76,12.94,11413
2026-04-28,12.86,12.86,12.11,12.5,7038
2026-04-29,12.11,13.3,12.11,12.63,12754
2026-04-30,12.8,13.11,12.6,12.6,34017
2026-05-04,12.52,13.5,12.52,13.21,1439
2026-05-05,12.8,13,12.5,13.21,448
2026-05-06,13.4,13.5,13.1,13.5,4710
2026-05-07,13.75,14.3,13,13,24358
2026-05-08,12.86,13.5,12.86,13.25,3086
2026-05-11,13.49,13.5,12.76,13.32,4953
2026-05-12,13.05,13.31,13,13.24,12926
2026-05-13,13.4,13.5,13.4,13.5,1150
2026-05-14,13.15,13.4,12.82,12.92,10700
2026-05-18,12.86,13,12.55,12.73,3000
2026-05-19,13.22,13.22,12,12.43,13002
2026-05-20,13.25,13.25,13,13.18,700
2026-05-21,12.6,13.2,12.07,12.32,27618
2026-05-22,13.18,13.18,12.12,12.12,2683
2026-05-25,13,13,13,12.12,1100
2026-05-29,12.2,13.2,12.2,13.17,2038
2026-06-01,13.2,13.24,12.65,13.12,7038
2026-06-02,12.8,12.8,12.4,12.5,5897
2026-06-03,13.19,13.19,12.5,13.1,1493
2026-06-04,13.13,13.19,12.05,12.41,26415
2026-06-05,12.9,12.99,12.5,12.53,3800
2026-06-08,12.6,12.71,12.5,12.5,5864
2026-06-09,13,13.1,12.45,13.1,9886
2026-06-10,12.95,12.95,12,12.44,53533
2026-06-11,12.49,12.49,12.09,12.23,1452
2026-06-12,12.69,12.69,12.28,12.65,1075
2026-06-15,12.7,12.7,12.3,12.35,11885
2026-06-16,12.65,13.5,12.65,13.3,9751
2026-06-17,12.95,13.99,12.7,12.74,81696
2026-06-18,12.9,13,12,12.97,18900
2026-06-19,12.39,14.09,12.39,13.15,2402
2026-06-22,13.15,13.44,12.8,13.15,306
2026-06-23,13.2,13.49,12.8,13.3,10650
2026-06-24,13.35,13.5,13.35,13.48,2250
