date,open,high,low,close,volume
2025-12-02,38.15,39.75,34.8,36.04,6459440
2025-12-03,36.2,36.72,34.6,35.05,2167203
2025-12-04,35.7,35.7,33.5,34.22,1175066
2025-12-05,34.01,35.8,33.75,34.72,1156655
2025-12-08,34.99,36.48,34.51,35.08,3325928
2025-12-09,35.05,35.49,34.01,34.18,530473
2025-12-10,34.4,34.85,33.8,34.05,718532
2025-12-11,34.1,34.85,33.01,34.21,537511
2025-12-12,34.21,34.25,33.5,34.04,192562
2025-12-15,34.33,34.34,33.51,33.75,321165
2025-12-16,33.98,35.38,33.33,33.52,957058
2025-12-17,33.52,33.85,33.2,33.31,236391
2025-12-18,33.31,33.91,33.07,33.14,219075
2025-12-19,33.5,34.3,33.07,33.36,526046
2025-12-22,33.35,33.5,32.6,32.77,161515
2025-12-23,33,33,31.16,31.95,427692
2025-12-24,31.9,32.38,31.2,32.22,328395
2025-12-26,32.95,32.95,31.5,31.95,325675
2025-12-29,31.5,32.49,31.5,31.87,397936
2025-12-30,31.32,32.4,31.31,32.05,303825
2025-12-31,32.2,32.2,31.01,32,79850
2026-01-01,32,35.2,31.61,34.84,4094457
2026-01-02,34.5,34.5,32.01,32.5,885713
2026-01-05,32.75,35.75,32.11,35.75,1449332
2026-01-06,38.8,38.8,34.4,36.07,1024262
2026-01-07,36.15,36.15,34.01,34.9,147970
2026-01-08,35.49,38.39,34.21,38.39,1154278
2026-01-09,39.4,42.23,39.22,42.23,1475860
2026-01-12,45.45,46.45,43.6,46.45,1884085
2026-01-13,47,51.1,47,51.1,2106407
2026-01-14,53,56.21,51.5,56.21,3155658
2026-01-15,57.8,61.83,57.2,61.83,2750434
2026-01-16,63,68.01,63,68.01,2482720
2026-01-19,71,74.5,63,72.72,2824698
2026-01-20,74,74,67.9,68.6,656880
2026-01-21,65.57,68.49,62.1,64.04,701781
2026-01-22,61.8,65,60.05,61.13,268505
2026-01-23,67.24,67.24,61.3,67.24,679128
2026-01-26,62.6,73.96,62.6,73.96,1393188
2026-01-27,73.96,80.99,73.96,77.85,572140
2026-01-28,80.99,80.99,70.07,70.07,726810
2026-01-29,70,70,63.06,63.06,679693
2026-01-30,57.51,69.37,56.75,69.37,1828992
2026-02-02,71.25,76,71.25,74.96,956521
2026-02-03,74.49,74.89,67.46,67.46,1039994
2026-02-04,65.3,71.59,63,67.52,532892
2026-02-06,68.99,69.8,63.2,66.5,154998
2026-02-09,68,68,59.85,59.85,864902
2026-02-10,58.01,60.5,54.15,55.15,336492
2026-02-11,57.9,60.6,53.07,55.27,727725
2026-02-12,55.3,56.99,50.15,50.78,832291
2026-02-13,52,55.86,51,55.86,520261
2026-02-16,57,57.9,50.27,50.27,2535310
2026-02-17,49.1,52.5,47.05,50.6,1002263
2026-02-18,51,52.3,49.2,50.51,162671
2026-02-19,52,52,48.75,49.08,99707
2026-02-20,50,50,44.5,46,43871
2026-02-23,46,50.6,46,50.6,343481
2026-02-24,50.65,54,50,51.71,142873
2026-02-25,52.2,52.79,50.5,51.05,127494
2026-02-26,52,56.16,47.5,55.89,372510
2026-02-27,56.02,58.9,55.7,56.89,196127
2026-03-02,51.2,53,51.2,51.2,197490
2026-03-03,47.03,51.99,47.03,50.51,54052
2026-03-04,50.51,55.56,50.3,55.56,107529
2026-03-05,57.06,58.3,57.06,57.4,210297
2026-03-06,58.3,61.8,57.9,60.62,499203
2026-03-09,59.25,61,54.56,55.19,124873
2026-03-10,56.99,60.71,56.99,60.71,191224
2026-03-11,64.89,65,62.1,62.38,256547
2026-03-12,62.2,63.5,60,61.14,184152
2026-03-13,60.28,61.99,59.9,60.21,67546
2026-03-16,60.5,61.5,59.65,60.04,63902
2026-03-17,61,63.5,59.85,60.37,46554
2026-03-18,62.27,62.27,59.7,59.81,56970
2026-03-19,59.89,60.5,59,59.3,44229
2026-03-24,59.2,63,59.15,60.02,76374
2026-03-25,60.99,61.75,60.02,61.56,91766
2026-03-26,62.49,64.5,61.5,63.62,116337
2026-03-27,64,69.98,63.15,69.98,818469
2026-03-30,71.38,75,62.98,63.04,696257
2026-03-31,63,66.39,63,65.85,149127
2026-04-01,65.9,72.44,65.9,68.03,259186
2026-04-02,65,66.9,63.5,65.04,36279
2026-04-03,59,68.7,59,66.03,47743
2026-04-06,68.2,72.63,67.01,72.63,404944
2026-04-07,73.52,79,68.11,71.39,386075
2026-04-08,73.88,78.53,72,78.53,299688
2026-04-09,80.1,86.38,77,86.38,827849
2026-04-10,94.02,95.02,87.26,95.02,434489
2026-04-13,95.4,104.52,95.4,104.52,1495065
2026-04-14,106,110,94.07,94.07,939895
2026-04-15,88.01,89.97,84.66,84.66,2770551
2026-04-16,78.1,84.66,76.19,76.19,3292964
2026-04-17,72,73,68.57,69.02,9077176
2026-04-20,66,67,62.12,62.12,3202209
2026-04-21,57.66,58.65,55.91,55.91,5949765
2026-04-22,52.4,58.47,50.32,50.32,6653358
2026-04-23,49.5,55.35,48.61,55.35,8886782
2026-04-24,56.89,59.66,49.82,50.52,6847229
2026-04-27,50.4,52.6,47.01,50.66,1933605
2026-04-28,51.4,53,49,50.16,1221437
2026-04-29,50.16,50.78,47.4,47.78,695026
2026-04-30,47.49,49.5,44.01,48.4,1642993
2026-05-04,49.5,50.46,46.52,47.59,756566
2026-05-05,47.2,47.2,45.5,46.07,416738
2026-05-06,46.02,48.04,45.5,46.93,756485
2026-05-07,47.25,50.8,47.02,49.45,1479955
