date,open,high,low,close,volume
2025-11-12,91,91.9,89.03,90.04,204716
2025-11-13,90.7,91.99,90.29,90.84,69820
2025-11-14,90.77,99.92,90.5,99.61,3205649
2025-11-17,102.05,108.5,98,101.3,3168331
2025-11-18,100.03,102.54,96.1,96.92,1046041
2025-11-19,96.97,100.9,93,94.98,1988248
2025-11-20,95.76,96.98,94.02,95.52,232963
2025-11-21,96.5,97.48,94.5,95.03,245803
2025-11-24,95.99,95.99,94,94.9,138249
2025-11-25,94.22,100.5,94.22,97.14,1625796
2025-11-26,97.14,97.95,95.5,96.62,332654
2025-11-27,97,100.4,96,99.69,873127
2025-11-28,100,109.66,98.75,109.26,4598049
2025-12-01,113,119.3,113,115.5,3498921
2025-12-02,115.8,116,111,112.71,535426
2025-12-03,113.25,119.01,110,116.89,1623029
2025-12-04,117.11,124.74,117.11,120.75,2340721
2025-12-05,124,126,115.65,117.83,2092512
2025-12-08,118.45,118.45,113.5,114.3,1013692
2025-12-09,115.3,117.1,113.11,113.6,647895
2025-12-10,114.21,116.97,112.5,115.07,829611
2025-12-11,115.11,116,110.1,112.08,351439
2025-12-12,113,115.6,110.26,114.02,252112
2025-12-15,114.5,115,113,114.65,375605
2025-12-16,114.51,115.55,111.5,111.98,359529
2025-12-17,112.01,113.39,110.6,111.18,369563
2025-12-18,112.9,119.88,110.5,118.51,2685638
2025-12-19,119,119.05,111.16,115.14,484296
2025-12-22,115.98,118,114.5,115.41,522775
2025-12-23,116.98,119.6,114.56,117.22,1361492
2025-12-24,117,118,115,115.65,366556
2025-12-26,116.49,117.9,114.6,116.92,254439
2025-12-29,119.48,119.9,117.11,118.29,1440695
2025-12-30,119.99,120.5,117,117.61,509377
2025-12-31,117.95,121.87,115.81,116.94,2571519
2026-01-01,117.9,119.75,115.9,116.17,1811448
2026-01-02,117,117,114.4,115.13,1113351
2026-01-05,116,118.2,115.05,115.62,1646598
2026-01-06,116.89,119.74,115.2,117.06,1998444
2026-01-07,117.5,119.7,116.55,118.2,1313791
2026-01-08,118.7,124.8,118,119.19,3107200
2026-01-09,119.2,120.64,117.8,118.05,771092
2026-01-12,117.05,118.2,115.8,115.91,461869
2026-01-13,116.8,118.1,115.21,116.73,512960
2026-01-14,116.5,117,113,113.87,558538
2026-01-15,113.87,116.06,113,113.45,429505
2026-01-16,115,116.19,114,114.4,483148
2026-01-19,115.5,124.25,115.5,120.02,3189512
2026-01-20,122,123,118.1,119.81,2576778
2026-01-21,123,123.5,117.7,118.96,2209297
2026-01-22,120,122.01,118,119.34,1583087
2026-01-23,120.85,131.27,119.52,131.27,6467604
2026-01-26,125.81,141.89,125.81,131.61,6035914
2026-01-27,131.61,134.6,128.49,130.04,602202
2026-01-28,132,133.01,128.5,128.9,784720
2026-01-29,129.04,130,124.55,126.82,426571
2026-01-30,128,131.3,127.12,130.37,562462
2026-02-02,131,132,126,127.03,420176
2026-02-03,128,128.51,125.11,126.23,189495
2026-02-04,127,132,125.5,130.74,1123189
2026-02-06,131.15,132,126.52,127.86,376791
2026-02-09,129,129.85,125,125.77,160860
2026-02-10,127.95,127.95,125,125.87,100185
2026-02-11,126,127,123.8,124.92,128900
2026-02-12,124.74,125.57,120.1,121.32,196776
2026-02-13,121.33,122.5,121,121.92,186915
2026-02-16,121.26,123,117.15,117.91,300103
2026-02-17,119.45,121,117.5,118.99,271479
2026-02-18,118.5,122,118.5,120.3,125055
2026-02-19,120.3,121.94,113.7,114.26,113160
2026-02-20,114.51,117,110.05,113.3,136497
2026-02-23,113,114,107,107.34,125297
2026-02-24,107.24,109.8,102,106.01,125928
2026-02-25,108,108,102.75,103.11,195874
2026-02-26,104.98,109,100.1,106.86,323180
2026-02-27,105.4,107.99,104,104.82,89634
2026-03-02,95.1,100,94.34,94.34,246652
2026-03-03,94.34,96.47,91.5,94.82,99949
2026-03-04,94.9,94.9,92,93.99,94288
2026-03-05,94.21,102.48,94.16,101.03,94234
2026-03-06,101.95,103,97.55,98.73,59712
2026-03-09,93.95,96,88.86,89.3,269478
2026-03-10,92.35,97.99,88.94,92.25,350393
2026-03-11,93,94,90,91.39,149696
2026-03-12,90.99,91.72,89,89.45,142452
2026-03-13,89.02,90.87,88.51,89.28,29515
2026-03-16,89.3,91.85,89.28,90.24,68306
2026-03-17,93.99,93.99,90,90.76,150696
2026-03-18,91.35,93.9,87.5,88.05,357301
2026-03-19,87.5,90,86.5,87.57,109158
2026-03-24,90.98,90.98,85.1,86.13,160736
2026-03-25,87.48,90.99,86.09,89.97,345220
2026-03-26,88.11,88.95,86.01,86.56,146646
2026-03-27,87.7,88,85.12,86.8,78986
2026-03-30,87.77,87.77,78.12,78.12,756118
2026-03-31,77,79.85,71.51,73.13,714028
2026-04-01,74.45,78.9,74.01,77.48,719352
2026-04-02,76.02,76.9,74.1,76.2,161646
2026-04-03,74,77.01,74,74.99,131438
2026-04-06,75.01,76.55,74.11,76.26,91140
2026-04-07,75.9,81.68,75,80.8,255423
2026-04-08,87,88.88,85.03,88.88,452067
2026-04-09,88.95,92,87.1,90.23,349751
2026-04-10,92,94.7,91.11,93.95,252437
2026-04-13,89,90,87.8,87.95,183575
2026-04-14,91,96.75,91,96.75,388621
2026-04-15,105,106.43,100,102.94,1174265
2026-04-16,103.88,108.99,101,104.36,554900
2026-04-17,104.51,109.64,103.98,107.05,773994
2026-04-20,101.12,108.2,101.12,104.71,709861
2026-04-21,105.9,108.5,104.8,105.17,553558
2026-04-22,103,105,101.25,102.02,223112
2026-04-23,101.5,103.49,98.5,102.51,132081
2026-04-24,98.6,104,98.5,102.87,101301
2026-04-27,101.99,103.85,98,98.44,205750
2026-04-28,96,102,96,97.44,503315
2026-04-29,97.97,100.15,96.62,99.78,277231
