date,open,high,low,close,volume
2026-01-16,32.5,32.5,32.49,32.5,5200
2026-01-19,32.11,33.95,32.11,32.5,9
2026-01-20,34.95,34.95,32.5,32.5,2216
2026-01-21,32.51,32.51,32,32,3673
2026-01-22,33,33.98,31.01,32,705
2026-01-23,31.22,33.99,31.01,32,479
2026-01-26,33,33,31.04,32.93,1349
2026-01-27,31.21,32,31.2,31.81,3020
2026-01-28,32,32,31.2,31.22,5854
2026-01-29,30.1,30.1,30.02,30.09,1018
2026-01-30,31.5,32.5,30.09,30.09,586
2026-02-02,30.09,30.09,30.09,30.09,3
2026-02-03,32.44,32.44,28.26,30.14,10807
2026-02-04,31.4,31.4,30,30.14,253
2026-02-09,30.14,30.14,29,30.14,350
2026-02-12,29.01,29.01,29.01,30.14,1
2026-02-16,31,31,27.33,30.51,616
2026-02-17,29.6,29.6,29,30.51,107
2026-02-18,27.66,28.4,27.66,30.51,34
2026-02-19,28,30,28,30.51,62
2026-02-24,33,33,27.7,30.51,56
2026-02-25,27.6,29.5,27.46,30.51,208
2026-02-26,27.6,33.56,27.6,30.55,22988
2026-02-27,30.55,30.55,29,29,3571
2026-03-02,26.12,26.12,26.1,26.1,974
2026-03-05,28.71,28.71,28.2,28.7,666
2026-03-06,30.99,31.57,30.99,31.22,500
2026-03-09,34.34,34.34,30,31.22,362
2026-03-10,32.99,32.99,28.16,31.22,201
2026-03-11,29.01,30,29.01,31.22,35
2026-03-12,30.5,33.99,30.5,32.61,500
2026-03-13,29.5,29.5,29.35,29.4,4422
2026-03-16,32,32,26.46,27.05,6706
2026-03-17,26.16,29.49,24.85,27.66,1250
2026-03-18,29.99,29.99,25.25,29.82,529
2026-03-19,26.9,32,26.9,31.92,503
2026-03-24,31,32.94,29.02,31.92,124
2026-03-25,30.01,32.5,28.8,31.63,3331
2026-03-26,29.01,30.99,29.01,31.63,59
2026-03-27,29,32.5,28.51,31.37,700
2026-03-30,31.23,31.23,28.23,28.76,6050
2026-03-31,28.76,30.94,26,30.48,1393
2026-04-01,27.66,31.5,27.66,31.48,1636
2026-04-02,29,29.5,28.35,28.99,52172
2026-04-03,28.7,29.5,28.7,29.5,103036
2026-04-06,28,29.64,27.2,29.13,2273
2026-04-07,27,29.54,27,29.13,100250
2026-04-08,30,31.75,29.07,31.58,100485
2026-04-09,30.99,30.99,29.05,31.58,30
2026-04-10,31.49,31.5,29.1,31.58,285
2026-04-13,29.11,31,29.1,30.95,1964
2026-04-14,30.99,31,29.05,30.99,4614
2026-04-15,30.95,30.95,29.52,30.94,80239
