date,open,high,low,close,volume
2026-01-29,49.49,51.5,46.55,49.28,7701
2026-01-30,46.01,49.95,44.6,49.82,1724
2026-02-02,49.99,51.5,49.86,51.39,7197
2026-02-03,54.3,54.3,47.51,49.12,2647
2026-02-04,46,50.4,46,48.7,3869
2026-02-06,49,49,44.76,45.6,5399
2026-02-09,48.69,48.86,48.46,48.75,1300
2026-02-10,48.75,48.75,44.5,45.99,3676
2026-02-11,45.24,48.99,44,48.98,1891
2026-02-12,44.52,48.48,44.52,48.37,2557
2026-02-13,48,51.7,45.31,48.97,2242
2026-02-16,50.99,50.99,45.25,45.3,1340
2026-02-17,42.7,45,42.55,44.09,6456
2026-02-18,47,47,42.51,44.09,89
2026-02-19,47.23,47.23,43.02,44.09,20
2026-02-20,41,48,40,44.09,41
2026-02-23,48.5,48.5,42,42,3573
2026-02-24,42.69,42.69,42.69,42,341
2026-02-25,38.06,40,37.8,38.23,3003
2026-02-26,37.95,39.35,35.05,38.63,2482
2026-02-27,41.89,41.89,41.76,38.63,638
2026-03-02,34.77,42.44,34.77,41.22,797
2026-03-03,41,41,41,41.22,1
2026-03-04,37.15,40.98,37.15,41.22,6
2026-03-05,37.3,42.99,37.27,41.66,1127
2026-03-09,37.49,45.75,37.49,37.95,584
2026-03-10,40.95,40.95,40.95,37.95,1
2026-03-11,34.24,40.91,34.24,37.95,342
2026-03-12,38,40,37,37.54,1043
2026-03-13,41.19,41.19,34,34.15,908
2026-03-16,37,37,37,34.15,501
2026-03-17,31.05,37.44,31.05,34.15,14
2026-03-18,36,36,36,34.15,7
2026-04-01,32.14,36.99,30.74,34.4,17370
2026-04-02,31.55,37.84,30.96,37.84,48329
2026-04-03,41.62,41.62,41.62,41.62,27614
2026-04-06,40,40,37.46,37.46,136830
2026-04-07,37.46,37.5,33.86,35.22,9039
2026-04-08,37.5,38.74,34.5,38.74,52158
2026-04-09,42.61,42.61,42.61,42.61,6740
2026-04-10,46.87,46.87,38.35,38.68,158712
2026-04-13,36.01,42.55,36,42.55,52796
2026-04-14,46.81,46.81,46.81,46.81,9298
2026-04-15,51.49,51.49,51.49,51.49,53065
2026-04-16,56.64,56.64,56.64,56.64,7161
2026-04-17,62.3,62.3,55,62.3,143490
2026-04-20,68.24,68.53,56.07,56.07,128475
2026-04-21,50.46,61.68,50.46,50.5,476237
2026-04-22,47.51,48.75,45.85,46.45,23874
2026-04-23,46,47.85,45.5,45.62,7601
2026-04-24,45.55,46.1,45.3,45.68,3827
2026-04-27,46,48.75,45.68,46.7,17489
2026-04-28,49,49,45.75,46.42,921
2026-04-29,46,46.5,43.01,43.5,5817
2026-04-30,44,44,41,41.2,1361
2026-05-04,41,43.75,40.51,43.75,11675
2026-05-05,46,46,42.26,42.36,1136
2026-05-06,42.99,44.75,41.75,41.9,43308
2026-05-07,42,43.8,40.25,40.98,38530
2026-05-08,40.11,41.9,40.11,40.87,8204
2026-05-11,40.8,42.95,40.01,42.03,12132
2026-05-12,40.75,42.47,40.75,41.79,3380
2026-05-13,41.7,44.24,39.01,40.85,8352
2026-05-14,41.95,41.95,41,41,930
2026-05-15,40.75,42,40.1,40.38,1200
2026-05-18,40.03,41.7,38.04,39.7,2139
2026-05-19,43.49,43.49,40,40.1,2257
2026-05-20,42.43,42.43,42.43,40.1,40
2026-05-21,42,43.45,41.5,41.73,4881
2026-05-22,41.01,42.74,41,42.34,784
2026-05-25,40.77,42.05,40.77,41.77,1452
2026-05-29,41,42.5,41,41.77,34
2026-06-01,41.01,45.95,38.65,42.02,128692
2026-06-02,42.6,42.99,41.02,41.16,7119
2026-06-03,41,42.95,40,40.38,31635
2026-06-04,40.7,41,40.7,40.8,4916
2026-06-05,41,41.12,41,40.8,320
2026-06-08,41,41,40.01,40.8,726
2026-06-09,41.98,41.98,40.4,40.64,1234
2026-06-10,41.05,42.4,40.75,41.84,708
2026-06-11,42.45,46.02,38.65,46.02,154950
2026-06-12,47.66,50.6,45.45,46.33,95755
2026-06-15,47,47,43.55,44.67,30166
2026-06-16,44.15,46.75,44.05,44.83,35670
2026-06-17,45,49.3,44.01,47.07,58381
2026-06-18,48.98,49.5,45.55,49.11,15025
2026-06-19,49.8,50.99,45.5,48.41,6342
2026-06-22,48,48.15,46.12,47.74,2921
2026-06-23,45.55,50.49,45.55,48.21,12184
2026-06-24,49,49.5,47.65,48.01,1816
2026-06-29,46.58,50.5,46.58,50.4,21372
2026-06-30,48.51,51.5,47.51,48.87,4629
2026-07-01,49.89,51.99,48,50.14,24235
2026-07-02,52.89,52.89,49.5,49.92,7479
2026-07-03,48.55,50.98,48.55,49.92,294
2026-07-06,50.1,54.91,50.05,54.91,48051
2026-07-07,58.9,60.4,58.5,60.4,35746
2026-07-08,65.5,66.44,57.11,66.03,94213
2026-07-09,69.99,72.63,59.43,60.02,171720
2026-07-10,58,62.99,57.11,59.88,42464
2026-07-13,61.99,61.99,54.1,57.59,11393
2026-07-14,54.54,59,53.25,57.37,4174
2026-07-15,53.31,57.85,53,54.5,4914
2026-07-16,54.99,57.8,51.51,56.08,2172
2026-07-17,57.83,57.83,53.16,53.61,10610
2026-07-20,55.5,55.5,48.64,51.83,517
2026-07-21,54.9,55.49,52.5,54.5,3921
2026-07-22,55.85,55.95,53.26,55.69,2379
2026-07-23,56.75,56.75,53.51,55.69,596
2026-07-24,56.8,56.8,52,52.79,5342
2026-07-27,55.59,55.59,52,52.63,2580
2026-07-28,52.88,52.88,52.75,52.63,463
2026-07-29,54.88,54.88,53,52.63,20
2026-07-30,54.75,54.75,53,52.63,57
2026-07-31,53.5,53.5,48,49.98,5755
2026-08-03,50,52.99,50,49.98,217
2026-08-04,52.75,52.75,50,52,2013
2026-08-05,52.98,52.98,51,51,1508
2026-08-06,53,53,46.55,49.96,3785
2026-08-07,53,53,48.04,49.32,2374
2026-08-10,51,51.9,49.5,49.32,315
2026-08-11,48.91,52.95,48.91,52.07,14877
2026-08-12,53,53,50.5,52.07,1733
2026-08-13,53.5,54.9,51,53.63,14747
2026-08-17,55.49,55.49,52,53.13,1385
2026-08-18,57.4,57.4,51,51.18,1494
2026-08-19,54,54.9,51.51,51.18,1440
2026-08-20,54.6,54.6,51.5,52.96,3550
2026-08-21,53,55.95,52.36,55.91,9855
2026-08-24,55.9,57.4,51.06,55,7940
2026-08-25,56.95,56.95,53.5,55,298
2026-08-27,54.95,58,54.3,56.25,41762
2026-08-28,58,58,55,56.25,421
2026-08-31,57,57,54.5,56.29,6495
2026-09-01,56.29,57,55.31,56.97,2358
