date,open,high,low,close,volume
2024-09-27,6.3,6.65,5.4,5.79,1496689
2024-09-30,5.4,5.68,5.3,5.54,546765
2024-10-01,5.6,5.6,5.4,5.5,284283
2024-10-02,5.52,5.59,5,5.05,856876
2024-10-03,5.1,5.4,5.08,5.3,452439
2024-10-04,5.35,5.45,5.29,5.33,389234
2024-10-07,5.39,5.45,5.01,5.23,432868
2024-10-08,5.29,5.8,5,5.59,7910499
2024-10-09,5.59,6.06,5.5,5.84,1555989
2024-10-10,5.89,5.9,5.5,5.71,559850
2024-10-11,5.71,5.71,5.2,5.34,906520
2024-10-14,5.31,5.44,5.2,5.24,200473
2024-10-15,5.23,5.48,5.2,5.39,396838
2024-10-16,5.39,5.57,5.26,5.45,637776
2024-10-17,5.36,6.2,5.36,6.05,3056201
2024-10-18,6.12,6.2,5.62,5.98,954588
2024-10-21,5.86,6.09,5.4,5.53,1419124
2024-10-22,5.64,6.03,5.6,5.84,1519926
2024-10-23,5.89,5.9,5.53,5.7,508968
2024-10-24,5.79,5.83,5.66,5.72,480966
2024-10-25,5.75,6.72,5.75,6.72,10802236
2024-10-28,6.91,7.14,6.11,6.52,7949658
2024-10-29,6.4,6.6,6.15,6.18,1389306
2024-10-30,6.3,6.3,5.9,5.96,1137078
2024-10-31,5.97,6.28,5.8,6.07,913791
2024-11-01,6.11,6.11,5.91,5.99,440872
2024-11-04,6.09,6.23,5.97,6.01,763452
2024-11-05,6.14,6.21,5.91,6.07,1151828
2024-11-06,6.16,6.3,6,6.08,1633299
2024-11-07,6.19,6.7,6.08,6.52,3363635
2024-11-08,6.58,7.03,6.41,6.44,4786381
2024-11-11,6.54,6.6,6.25,6.29,1267094
2024-11-12,6.3,6.49,6.22,6.26,748401
2024-11-13,6.37,6.85,6.25,6.38,4055384
2024-11-14,6.4,6.57,6.31,6.35,1470085
2024-11-15,6.36,6.79,6.26,6.43,2803677
2024-11-18,6.41,6.69,6.3,6.37,896773
