date,open,high,low,close,volume
2026-01-30,114.11,116.3,113.5,115.75,1823510
2026-02-02,115.75,116.29,113.71,114.38,1083835
2026-02-03,114.88,115.74,111.02,112.44,3541415
2026-02-04,112.62,113.24,111.5,112.04,2556756
2026-02-06,112.98,112.98,110.5,111.19,1407053
2026-02-09,111.52,113.64,110.38,112.14,1427089
2026-02-10,113.87,113.87,111.6,112.24,710395
2026-02-11,112.24,112.79,111.51,111.98,355516
2026-02-12,112.01,112.4,106.07,110.03,1039079
2026-02-13,110.05,110.5,106.9,107.37,2867532
2026-02-16,106.11,106.5,97.32,98.18,4348344
2026-02-17,98,101.79,94.6,99.97,14015257
2026-02-18,100.98,107,100.98,106.45,11385625
2026-02-19,106.9,107.25,98.98,100.26,2444314
2026-02-20,101.89,103.49,97,102.09,1749390
2026-02-23,102,103.5,94.5,95.77,1879857
2026-02-24,96,97.88,90.01,94.58,3573498
2026-02-25,95.1,96.99,90.76,91.5,1521243
2026-02-26,92.4,100.47,90.1,99.15,3440659
2026-02-27,97,101.48,93.53,99.05,1675040
2026-03-02,89.15,93.5,89.15,89.15,4817606
2026-03-03,90,92.4,85.59,90.15,3151664
2026-03-04,90.16,93,89.03,92.33,3958793
2026-03-05,92.5,100.9,92.5,99.73,3781069
2026-03-06,99.7,99.71,95.21,95.89,1817375
2026-03-09,86.3,94.5,86.3,90.42,9164102
2026-03-10,97.99,99.46,95.26,96.06,2517554
2026-03-11,94.11,98.49,92.5,93.29,1794615
2026-03-12,93.29,96,90.5,92.81,1186907
2026-03-13,92,93.5,90.5,92.36,718695
2026-03-16,92.3,92.8,88,89.29,1083830
2026-03-17,90,91.84,89.4,91.33,1754657
2026-03-18,92,94.44,91.01,92.68,1766052
2026-03-19,91.5,93.5,90.02,92.4,1464739
2026-03-24,95.17,95.49,89.6,90.7,1849050
2026-03-25,91.1,94.7,91.1,94.2,2665242
2026-03-26,93.9,93.9,89,90.35,1681996
2026-03-27,91.45,92.19,88.52,90.06,4931379
2026-03-30,90,91.2,83.2,89.24,8979922
2026-03-31,89.25,91.47,88.2,88.61,2051780
2026-04-01,90,94.5,90,91.79,7406565
2026-04-02,89.48,89.95,86,88.76,1197036
2026-04-03,86.89,90.01,86.36,88.17,1988416
2026-04-06,88.93,89.4,86.53,88.66,2554126
2026-04-07,88.15,89.34,87.19,88.52,2908583
2026-04-08,97,97.37,94,97.37,4287370
2026-04-09,96.9,99.98,94.5,98.03,5065172
2026-04-10,97.51,103.9,97.51,102.04,8009165
2026-04-13,95.25,99.85,95.25,99.03,5942879
