date,open,high,low,close,volume
2026-01-07,63.99,66.0,63.6,65.7,1028694
2026-01-08,65.9,66.7,65.0,65.84,584907
2026-01-09,65.1,69.24,65.0,67.97,1773519
2026-01-12,68.5,69.0,66.0,66.72,696580
2026-01-13,66.1,69.05,63.0,68.85,1093377
2026-01-14,69.0,69.0,66.02,67.21,198654
2026-01-15,68.0,68.0,65.5,66.06,93025
2026-01-16,66.75,68.98,66.02,68.01,638032
2026-01-19,68.01,68.51,66.91,67.08,404304
2026-01-20,67.9,68.89,66.9,67.6,805449
2026-01-21,68.1,68.1,63.8,64.07,1074499
2026-01-22,64.75,65.4,63.9,64.99,280975
2026-01-23,65.0,65.49,64.0,64.03,201368
2026-01-26,64.62,64.62,63.6,63.8,154613
2026-01-27,63.8,64.25,62.5,63.15,354013
2026-01-28,63.15,63.99,62.16,62.56,161206
2026-01-29,62.56,62.8,60.1,60.65,183013
2026-01-30,60.67,66.4,60.0,64.95,695860
2026-02-02,64.0,65.5,64.0,64.94,175173
2026-02-03,64.1,66.5,64.1,64.94,272869
2026-02-04,64.94,65.25,64.5,64.61,57310
2026-02-06,64.7,64.7,61.1,61.57,574199
2026-02-09,62.0,62.9,61.57,62.57,97025
2026-02-10,62.5,62.5,60.3,61.32,61311
2026-02-11,61.9,62.0,60.5,60.98,138947
2026-02-12,61.4,61.99,59.01,61.42,141310
2026-02-13,61.4,61.85,58.0,60.26,338588
2026-02-16,60.98,60.98,58.46,59.77,162795
2026-02-17,60.49,60.49,56.5,57.88,106635
2026-02-18,58.5,63.67,58.5,61.65,193550
2026-02-19,61.66,62.19,59.0,59.62,43656
2026-02-20,59.99,60.79,55.5,59.77,214089
2026-02-23,59.0,60.1,57.22,57.98,26721
2026-02-24,58.0,58.0,54.3,55.17,74861
2026-02-25,54.8,56.8,54.33,54.79,38163
2026-02-26,54.8,60.0,53.15,58.1,161973
2026-02-27,57.89,62.4,56.6,60.77,433346
2026-03-02,54.69,57.0,54.69,54.69,77784
2026-03-03,50.01,52.5,49.22,51.62,751780
2026-03-04,51.75,51.75,48.54,49.43,54304
2026-03-05,49.86,51.43,49.46,50.09,354908
2026-03-06,50.09,51.49,48.55,48.92,41731
2026-03-09,46.0,46.0,44.03,44.03,65738
