date,open,high,low,close,volume
2026-03-02,0,0,0,295.11,1
2026-03-03,266.01,300,265.6,265.6,339
2026-03-04,265.62,265.62,265.61,265.6,50
2026-03-05,260.02,260.02,260.02,265.6,1
2026-03-06,0,0,0,265.6,100000
2026-03-09,240.02,292.15,240.02,290.71,365
2026-03-10,300.01,319.78,300,319,526
2026-03-11,349.8,349.8,320,320,1110
2026-03-12,320,344,320,320,28
2026-03-13,320,320,320,320,1
2026-03-16,325,352,325,352,4118
2026-03-17,384.89,387.2,340.51,371.01,5648
2026-03-18,384.98,405,360.11,404.96,53632
2026-03-19,425,425,364.56,415,8789
2026-03-24,415,415,373.52,376.48,1625
2026-03-25,404.9,406,366.04,366.53,892
2026-03-26,395,395,340,364,3523
2026-03-27,378,399.89,352,397.99,1878
2026-03-30,362,394,358.19,360.88,479
2026-03-31,387.99,388,385,360.88,110
2026-04-01,360.88,375,331,360.88,26
2026-04-02,350.01,390,350,362.51,91
2026-04-03,362.53,389.98,362.51,377.06,243
2026-04-06,414.77,414.77,341,390.11,139
2026-04-07,406.49,406.49,370.11,373.66,242
2026-04-08,336.29,401,336.29,384.82,383
2026-04-09,352.52,384,352.5,371.1,149
2026-04-10,395.99,395.99,360.09,380,141
2026-04-13,379,379,379,380,3
2026-04-14,403,403,370.07,385.93,1485
2026-04-15,401,401,352.01,368.86,1283
2026-04-16,396.98,396.98,370,370.04,594
2026-04-17,390,390,370,388.24,2211
2026-04-20,389,395.55,385,388.67,750
2026-04-21,394.99,394.99,384.99,394.61,659
2026-04-22,393,393,365,366.69,108
2026-04-23,355.1,355.1,355.1,366.69,15
2026-04-24,387.99,387.99,335,335.91,196
2026-04-27,365,369.5,365,369.5,2075
2026-04-28,404.5,404.5,340.05,386.64,2560
2026-04-29,370,393,356.02,360,2333
2026-05-04,332,359.99,331.58,359.19,283
2026-05-05,350,372.99,350,359.19,15
2026-05-06,383,383,340.05,340.49,469
2026-05-07,331,359,331,359,146
2026-05-08,341,368.01,341,349.39,354
2026-05-11,358,370.99,358,359.58,295
2026-05-12,369,369,369,359.58,21
2026-05-14,360,360,332,357.41,955
2026-05-15,359,359,359,357.41,1
2026-05-18,331,331.1,328.11,357.41,5
2026-05-20,331,349.99,331,357.41,28
2026-05-21,331.1,349.99,331.01,357.41,17
2026-05-22,366,374,366,370.08,795
2026-05-25,398,398,335.5,349.89,965
2026-05-29,370,370,332.01,357.58,249
2026-06-01,345,360,340,357.58,14
2026-06-02,335,368,335,345,1664
2026-06-03,341,353.1,336.01,339.67,1894
2026-06-04,332.1,336,332.1,332.5,309
2026-06-05,349,349,335,332.5,59
2026-06-08,332.5,332.5,332.5,332.5,5
2026-06-09,328,348.89,328,332.5,24
2026-06-10,328,350,328,342.63,457
2026-06-12,330,338,330,338,512
2026-06-15,338,345,337,338.91,181
2026-06-16,339.99,339.99,320.05,338.91,72
2026-06-17,357.99,357.99,345,348.53,123
2026-06-18,323,341,322.12,327.11,839
2026-06-19,344,344,327.11,332.85,801
2026-06-22,320,332,320,320.62,283
2026-06-23,339.9,339.9,315,322.79,93
2026-06-24,320.01,345,320.01,338.48,134
2026-06-29,342,342,318,319.74,268
2026-06-30,348,348,315.3,323.76,181
2026-07-01,344,344,322.02,323.76,305
2026-07-02,318.01,325,315.5,320.19,141
2026-07-03,330,330,318.02,320.19,25
2026-07-06,320,334,314.01,330.24,370
2026-07-07,330,343,318.02,341.59,1257
2026-07-08,318,340,314,319.86,1312
2026-07-09,339.99,340,315.01,326.98,785
2026-07-10,321,344.9,321,326.98,17
2026-07-13,315.51,343.97,315.01,326.98,72
2026-07-14,325.01,325.01,315,326.98,24
2026-07-16,356,356,320,326.98,28
2026-07-17,352,352,305,331.12,201
2026-07-20,311.01,364.23,310,310.84,10609
2026-07-21,323,323,310,310.84,267
2026-07-22,328,328,304.01,304.09,3008
2026-07-23,319,319,305.2,307.86,724
2026-07-24,283,310,283,307.86,35
2026-07-27,313.9,313.9,285.02,309.89,150
2026-07-28,293,313.98,287,297.57,1464
2026-07-29,297.57,304,286,290.71,201
2026-07-30,300,317.99,276,304.4,1741
2026-07-31,318,319,294,310.44,414
2026-08-03,322.99,322.99,298,318.62,103
2026-08-04,293.2,350.48,293.2,314.07,8048
2026-08-05,301.2,325,301.2,320.39,842
2026-08-06,328.88,328.99,312.03,325.51,702
2026-08-07,332,358.06,321.01,358.06,5335
2026-08-10,393.86,393.86,355,364.76,8220
2026-08-11,350,364.76,350,352.6,1392
2026-08-12,369.99,371.86,350.02,360.76,118
2026-08-13,369.89,369.89,336,347.57,74
2026-08-17,352.89,352.89,339.98,347.57,100
2026-08-18,335.04,345,330.1,330.1,143
2026-08-19,348.48,363,331,331,775
2026-08-20,342,342,325.02,331,48
2026-08-21,305.7,360,305.7,330.62,374
2026-08-24,330.07,330.07,330,330,384
2026-08-25,358,358,320.02,336.52,260
2026-08-27,322.02,333,322,322.29,262
2026-08-28,327,350,321,332.89,100
2026-08-31,323,323,323,332.89,42
2026-09-01,331.99,332.89,325,328.71,86
2026-09-02,317,334.9,311.15,328.71,54
2026-09-03,315,327.9,315,315.18,171
2026-09-04,316,329,315.18,315.18,73
